Date,Ticker,Open,High,Low,Close,Volume
2025-07-14 04:00:00,MA,550.5,559.07,547.79,553.02,2501007.0
2025-07-15 04:00:00,MA,553.11,554.86,548.65,550.36,2449394.0
2025-07-16 04:00:00,MA,552.42,555.52,549.5,555.52,2424364.0
2025-07-17 04:00:00,MA,552.98,557.38,550.51,555.61,2722063.0
2025-07-18 04:00:00,MA,555.26,556.35,550.88,552.66,2579950.0
2025-07-21 04:00:00,MA,553.4,558.08,552.04,554.65,2194542.0
2025-07-22 04:00:00,MA,555.81,560.207,555.24,558.76,2010579.0
2025-07-23 04:00:00,MA,557.01,562.49,554.5,562.09,2180805.0
2025-07-24 04:00:00,MA,562.0,567.835,561.895,563.5,1874746.0
2025-07-25 04:00:00,MA,564.36,569.955,563.85,568.22,1513639.0
2025-07-28 04:00:00,MA,567.37,571.65,566.22,568.28,2492411.0
2025-07-29 04:00:00,MA,570.03,573.0,563.0,563.32,2394238.0
2025-07-30 04:00:00,MA,560.33,565.61,555.21,559.11,2833185.0
2025-07-31 04:00:00,MA,568.57,579.44,562.51,566.47,4568343.0
2025-08-01 04:00:00,MA,563.86,564.87,556.1,559.89,3316787.0
2025-08-04 04:00:00,MA,564.29,569.92,562.495,569.81,2984728.0
2025-08-05 04:00:00,MA,569.6,571.83,562.127,566.04,2883198.0
2025-08-06 04:00:00,MA,568.99,570.36,563.97,569.13,2245248.0
2025-08-07 04:00:00,MA,572.97,573.9,553.855,561.22,2979747.0
2025-08-08 04:00:00,MA,563.75,576.16,562.69,574.32,2908038.0
2025-08-11 04:00:00,MA,575.0,576.59,569.44,573.59,2116712.0
2025-08-12 04:00:00,MA,575.18,578.32,570.46,574.18,2593996.0
2025-08-13 04:00:00,MA,577.33,580.27,574.04,577.9,2352973.0
2025-08-14 04:00:00,MA,577.47,584.4,575.5,583.76,2642459.0
2025-08-15 04:00:00,MA,585.0,589.56,581.11,581.7,2263870.0
2025-08-18 04:00:00,MA,582.02,585.49,580.69,584.14,1812110.0
2025-08-19 04:00:00,MA,584.41,590.57,584.22,585.51,2334494.0
2025-08-20 04:00:00,MA,585.91,593.88,585.91,592.68,2884705.0
2025-08-21 04:00:00,MA,589.04,592.21,583.93,591.92,2349322.0
2025-08-22 04:00:00,MA,595.3,601.77,593.0801,598.96,2389205.0
2025-08-25 04:00:00,MA,597.82,599.045,592.86,593.21,1984330.0
2025-08-26 04:00:00,MA,593.08,596.0,586.295,591.61,4774584.0
2025-08-27 04:00:00,MA,591.21,594.6186,589.82,590.66,1480977.0
2025-08-28 04:00:00,MA,590.82,593.53,589.72,590.48,2159985.0
2025-08-29 04:00:00,MA,592.0,596.83,590.26,595.29,2111298.0
2025-09-02 04:00:00,MA,595.62,595.62,586.0,591.87,2284547.0
2025-09-03 04:00:00,MA,591.83,594.0,588.96,593.28,1959467.0
2025-09-04 04:00:00,MA,593.03,595.89,589.2909,595.64,1653765.0
2025-09-05 04:00:00,MA,595.47,598.58,579.0252,584.22,2432345.0
2025-09-08 04:00:00,MA,582.62,589.794,580.7,586.6,1948397.0
2025-09-09 04:00:00,MA,583.54,591.18,583.3,584.0,2266030.0
2025-09-10 04:00:00,MA,582.13,582.13,571.0,579.38,2535457.0
2025-09-11 04:00:00,MA,580.88,589.97,580.01,588.73,2407151.0
2025-09-12 04:00:00,MA,586.44,589.21,580.0,580.41,2243171.0
2025-09-15 04:00:00,MA,582.73,586.5,581.5025,582.96,2222681.0
2025-09-16 04:00:00,MA,578.01,588.11,576.83,586.42,2537009.0
2025-09-17 04:00:00,MA,587.71,598.89,587.44,598.63,2931112.0
2025-09-18 04:00:00,MA,596.08,601.6199,585.88,586.05,3294558.0
2025-09-19 04:00:00,MA,588.62,588.87,581.51,584.16,6745326.0
2025-09-22 04:00:00,MA,580.97,587.345,580.14,584.49,3242064.0
2025-09-23 04:00:00,MA,585.45,586.86,568.25,569.97,3223404.0
2025-09-24 04:00:00,MA,571.28,571.66,564.95,568.81,2867508.0
2025-09-25 04:00:00,MA,565.0,572.39,564.57,567.3,2700615.0
2025-09-26 04:00:00,MA,566.62,569.664,564.06,565.13,2106586.0
2025-09-29 04:00:00,MA,566.0,569.315,562.51,568.14,2615759.0
2025-09-30 04:00:00,MA,565.81,570.63,563.65,568.81,2379296.0
2025-10-01 04:00:00,MA,565.68,575.47,565.01,573.77,3685088.0
2025-10-02 04:00:00,MA,572.73,579.84,570.77,577.33,2483584.0
2025-10-03 04:00:00,MA,576.43,583.22,576.43,580.45,2332024.0
2025-10-06 04:00:00,MA,579.23,581.135,569.26,578.81,2573878.0
2025-10-07 04:00:00,MA,578.99,586.075,578.91,579.84,2120731.0
2025-10-08 04:00:00,MA,581.32,583.07,576.08,576.44,1935090.0
2025-10-09 04:00:00,MA,577.24,579.4,562.51,564.55,2580117.0
2025-10-10 04:00:00,MA,567.58,569.425,556.69,557.48,3553872.0
2025-10-13 04:00:00,MA,558.0,565.0,553.01,559.24,2996710.0
2025-10-14 04:00:00,MA,556.0,569.81,556.0,567.92,2627569.0
2025-10-15 04:00:00,MA,564.3,568.69,559.4,562.81,2262667.0
2025-10-16 04:00:00,MA,562.8,564.65,547.39,549.88,3210636.0
2025-10-17 04:00:00,MA,552.49,562.8,552.01,560.97,2756782.0
2025-10-20 04:00:00,MA,561.7,567.42,553.79,566.36,2046523.0
2025-10-21 04:00:00,MA,562.16,575.98,560.765,572.03,2722423.0
2025-10-22 04:00:00,MA,571.05,576.4348,568.58,571.36,1820634.0
2025-10-23 04:00:00,MA,574.36,576.99,571.67,573.77,2187513.0
2025-10-24 04:00:00,MA,577.24,580.82,573.08,573.67,1839794.0
2025-10-27 04:00:00,MA,575.72,575.72,566.48,572.36,2980955.0
2025-10-28 04:00:00,MA,573.08,573.99,565.45,565.93,2916366.0
2025-10-29 04:00:00,MA,561.63,566.8099,551.23,554.58,3763384.0
2025-10-30 04:00:00,MA,551.56,562.92,545.635,553.68,4284723.0
2025-10-31 04:00:00,MA,548.89,554.43,543.53,551.99,3567142.0
2025-11-03 05:00:00,MA,550.0,551.0,540.36,544.07,3175505.0
2025-11-04 05:00:00,MA,544.83,554.03,542.48,552.75,2653934.0
2025-11-05 05:00:00,MA,553.0,556.33,549.366,553.31,2198566.0
2025-11-06 05:00:00,MA,550.18,555.0,547.86,553.28,2593939.0
2025-11-07 05:00:00,MA,553.8,558.67,550.67,551.97,2510503.0
2025-11-10 05:00:00,MA,552.28,554.7,548.58,552.96,1978473.0
2025-11-11 05:00:00,MA,553.0,558.53,548.01,558.35,1832614.0
2025-11-12 05:00:00,MA,560.0,565.91,558.41,561.23,1761575.0
2025-11-13 05:00:00,MA,559.88,563.6,554.86,555.57,2031717.0
2025-11-14 05:00:00,MA,556.04,557.0,544.05,545.73,2567913.0
2025-11-17 05:00:00,MA,546.0,549.315,536.21,536.85,2558171.0
2025-11-18 05:00:00,MA,533.56,536.0,524.7,527.58,3594931.0
2025-11-19 05:00:00,MA,528.15,531.0,524.98,530.36,2723056.0
2025-11-20 05:00:00,MA,533.29,538.46,527.18,527.88,3240296.0
2025-11-21 05:00:00,MA,532.54,544.41,531.67,540.4,3807738.0
2025-11-24 05:00:00,MA,543.44,544.04,535.11,537.85,5940957.0
2025-11-25 05:00:00,MA,541.5,550.395,539.0,546.47,3132873.0
2025-11-26 05:00:00,MA,548.475,548.67,544.17,544.93,2185287.0
2025-11-28 05:00:00,MA,548.125,551.4,545.42,550.53,1254814.0
2025-12-01 05:00:00,MA,547.64,549.78,543.39,543.97,2227026.0
2025-12-02 05:00:00,MA,547.28,554.75,541.04,545.91,3076100.0
2025-12-03 05:00:00,MA,547.32,555.07,546.5005,553.73,2688159.0
2025-12-04 05:00:00,MA,557.03,559.0,539.56,542.31,2878836.0
2025-12-05 05:00:00,MA,541.71,550.44,541.25,545.52,2126670.0
2025-12-08 05:00:00,MA,546.72,547.325,537.39,540.44,2453795.0
2025-12-09 05:00:00,MA,538.71,541.9001,535.916,537.55,1965617.0
2025-12-10 05:00:00,MA,538.09,544.945,537.5,538.86,3023598.0
2025-12-11 05:00:00,MA,542.77,565.13,542.65,563.37,3659909.0
2025-12-12 05:00:00,MA,566.0,573.71,565.89,571.93,3515429.0
2025-12-15 05:00:00,MA,572.88,573.3,567.16,569.13,2713965.0
2025-12-16 05:00:00,MA,570.7,571.0,562.48,566.02,2748858.0
2025-12-17 05:00:00,MA,565.52,571.76,563.555,565.47,3287265.0
2025-12-18 05:00:00,MA,565.0,569.13,563.04,566.21,2259001.0
2025-12-19 05:00:00,MA,566.22,572.94,565.2,572.23,7262282.0
2025-12-22 05:00:00,MA,572.23,579.45,571.0,575.7,2500224.0
2025-12-23 05:00:00,MA,575.89,581.715,575.75,576.35,1794896.0
2025-12-24 05:00:00,MA,577.25,582.29,577.0,579.45,1058898.0
2025-12-26 05:00:00,MA,579.75,581.2047,578.68,579.6,972290.0
2025-12-29 05:00:00,MA,579.6,581.99,577.41,577.9,1274987.0
2025-12-30 05:00:00,MA,576.08,577.78,574.25,577.42,1512854.0
2025-12-31 05:00:00,MA,576.56,577.98,570.62,570.88,1736797.0
2026-01-02 05:00:00,MA,570.71,570.88,559.49,563.13,3902025.0
2026-01-05 05:00:00,MA,559.62,576.26,558.45,568.57,2865206.0
2026-01-06 05:00:00,MA,569.0,581.37,567.94,580.34,4056461.0
2026-01-07 05:00:00,MA,579.27,585.28,577.62,579.92,3654081.0
2026-01-08 05:00:00,MA,577.51,589.67,573.5,580.07,3390208.0
2026-01-09 05:00:00,MA,578.11,581.311,575.34,575.54,2221204.0
2026-01-12 05:00:00,MA,564.03,567.88,555.8901,566.28,3486353.0
2026-01-13 05:00:00,MA,558.95,558.95,533.7,544.99,8721606.0
2026-01-14 05:00:00,MA,544.5,548.5856,538.146,546.82,3943984.0
2026-01-15 05:00:00,MA,548.52,549.88,538.995,542.65,4005601.0
2026-01-16 05:00:00,MA,540.24,544.0272,538.68,539.49,3496430.0
2026-01-20 05:00:00,MA,530.6,536.41,528.51,531.74,4098689.0
2026-01-21 05:00:00,MA,533.52,537.4,524.77,527.57,4938103.0
2026-01-22 05:00:00,MA,529.92,533.19,523.81,532.86,5114892.0
2026-01-23 05:00:00,MA,531.41,532.14,520.16,524.74,5003162.0
2026-01-26 05:00:00,MA,526.71,530.39,522.65,527.36,4839678.0
2026-01-27 05:00:00,MA,527.65,529.1105,519.55,520.41,3850793.0
2026-01-28 05:00:00,MA,521.96,523.8325,518.27,521.37,5483042.0
2026-01-29 05:00:00,MA,531.79,544.24,520.109,543.73,5488326.0
2026-01-30 05:00:00,MA,541.01,543.7575,535.23,538.79,4307289.0
2026-02-02 05:00:00,MA,540.99,557.12,540.945,555.37,4603302.0
2026-02-03 05:00:00,MA,554.33,560.11,549.03,550.72,5706986.0
2026-02-04 05:00:00,MA,549.73,556.6,541.01,553.52,4448326.0
2026-02-05 05:00:00,MA,554.85,561.9199,549.95,551.89,4621627.0
2026-02-06 05:00:00,MA,553.07,556.79,539.8,548.74,3779745.0
2026-02-09 05:00:00,MA,543.71,546.555,534.2,535.33,4110267.0
2026-02-10 05:00:00,MA,536.27,547.0,535.0,540.39,2222686.0
2026-02-11 05:00:00,MA,538.15,540.7,533.11,537.46,3691093.0
2026-02-12 05:00:00,MA,539.93,543.0,527.145,527.46,3466526.0
2026-02-13 05:00:00,MA,529.06,533.99,516.02,518.36,4017748.0
2026-02-17 05:00:00,MA,515.0,525.86,515.0,521.93,3177954.0
2026-02-18 05:00:00,MA,522.49,530.7595,519.395,527.98,3575919.0
2026-02-19 05:00:00,MA,524.81,526.53,516.05,520.26,3009722.0
2026-02-20 05:00:00,MA,520.25,527.5,518.59,526.41,2838652.0
2026-02-23 05:00:00,MA,520.47,522.72,490.0,496.03,6312346.747641
2026-02-24 05:00:00,MA,493.74,499.25,491.26,498.0,5292852.647163
2026-02-25 05:00:00,MA,502.82,510.54,502.42,509.39,4139074.943866
2026-02-26 05:00:00,MA,510.95,519.9,509.01,514.77,4843689.640317
2026-02-27 05:00:00,MA,509.47,518.76,506.75,517.21,5121285.743036
2026-03-02 05:00:00,MA,509.48,526.16,507.3441,521.0,3826980.242263
2026-03-03 05:00:00,MA,513.61,526.795,513.0,524.32,4199725.094401
2026-03-04 05:00:00,MA,524.16,526.1599,520.28,522.92,3154939.368085
2026-03-05 05:00:00,MA,521.1,525.32,512.75,524.66,3883390.1938
2026-03-06 05:00:00,MA,519.64,522.55,512.2,522.34,2873196.042798
2026-03-09 04:00:00,MA,516.27,520.89,509.11,517.72,3546721.931909
2026-03-10 04:00:00,MA,516.95,519.33,511.0,514.72,2759997.185784
2026-03-11 04:00:00,MA,513.08,515.31,502.72,504.0,2874472.326716
2026-03-12 04:00:00,MA,500.0,505.615,496.29,497.31,2702469.17311
2026-03-13 04:00:00,MA,496.56,501.86,495.4,497.99,2809315.313572
2026-03-16 04:00:00,MA,498.62,508.58,498.62,508.5,3450564.371464
2026-03-17 04:00:00,MA,510.55,516.96,506.5,506.58,2834283.612524
2026-03-18 04:00:00,MA,503.75,503.75,487.92,488.47,3458707.218873
2026-03-19 04:00:00,MA,490.52,497.08,487.31,491.14,3284588.999189
2026-03-20 04:00:00,MA,492.47,499.215,491.005,496.32,5762142.17024
2026-03-23 04:00:00,MA,506.05,507.035,500.38,500.38,2986060.187858
2026-03-24 04:00:00,MA,495.64,502.7299,493.235,498.93,2278879.409053
2026-03-25 04:00:00,MA,501.29,506.253,494.56,502.76,2422194.218357
2026-03-26 04:00:00,MA,500.51,504.8,499.0501,500.75,3995500.455444
2026-03-27 04:00:00,MA,499.45,500.05,480.5,484.24,3963656.749088
2026-03-30 04:00:00,MA,488.03,495.54,487.0,494.0,3629528.652409
2026-03-31 04:00:00,MA,500.0,501.41,490.58,499.66,4417888.955349
2026-04-01 04:00:00,MA,502.23,503.0,485.65,491.65,4607139.407089
2026-04-02 04:00:00,MA,488.13,499.8799,487.75,493.44,2926020.155513
2026-04-06 04:00:00,MA,493.75,501.905,491.1763,501.5,2466299.570577
2026-04-07 04:00:00,MA,498.285,502.6025,495.67,498.28,3593150.921299
2026-04-08 04:00:00,MA,508.0,511.82,505.855,507.12,3874920.313874
2026-04-09 04:00:00,MA,504.46,506.67,497.76,503.57,3301498.897012
2026-04-10 04:00:00,MA,502.01,504.385,495.67,498.66,2842048.451744
2026-04-13 04:00:00,MA,496.23,508.87,495.0,508.58,3317860.811873
2026-04-14 04:00:00,MA,508.0,513.98,506.69,513.16,2745002.239793
2026-04-15 04:00:00,MA,516.0,522.435,513.2,519.96,2911234.430397
2026-04-16 04:00:00,MA,518.03,522.23,517.01,518.54,2967696.926111
2026-04-17 04:00:00,MA,521.5,527.465,518.74,521.3,3617601.133148
2026-04-20 04:00:00,MA,520.76,524.48,514.54,516.65,2503482.357174
2026-04-21 04:00:00,MA,516.93,523.11,510.165,511.35,3443638.860837
2026-04-22 04:00:00,MA,512.07,513.79,505.72,510.16,2288823.239401
2026-04-23 04:00:00,MA,507.37,509.65,498.37,502.38,2724324.298865
2026-04-24 04:00:00,MA,499.0,505.605,495.63,504.17,2406990.135045
2026-04-27 04:00:00,MA,500.76,509.045,500.76,506.43,2531469.336882
2026-04-28 04:00:00,MA,512.25,517.0,507.24,507.62,3892551.223366
2026-04-29 04:00:00,MA,529.99,534.21,520.89,525.23,5876617.560468
2026-04-30 04:00:00,MA,504.5,514.15,498.96,502.92,5975052.967701
2026-05-01 04:00:00,MA,506.0,509.0,492.15,495.46,4531833.21484
2026-05-04 04:00:00,MA,495.0,507.285,493.88,504.74,4419836.589612
2026-05-05 04:00:00,MA,501.03,503.88,493.26,497.08,4216704.550011
2026-05-06 04:00:00,MA,499.135,500.7399,489.73,491.89,4363282.875775
2026-05-07 04:00:00,MA,492.7,503.52,492.7,500.94,4964090.687256
2026-05-08 04:00:00,MA,500.13,500.41,491.7275,495.48,4143614.670642
2026-05-11 04:00:00,MA,495.0,501.655,492.01,497.81,3959768.502558
2026-05-12 04:00:00,MA,500.61,506.31,499.75,499.81,3296342.941495
2026-05-13 04:00:00,MA,495.61,498.6,490.32,490.64,3297188.738245
